sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),256.0,4.0,2021,Feb,9,20:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Feb,9,20:00
DELTA (GAS),339.0,7.0,2021,Feb,9,20:00
EGBIN (STEAM),1014.0,5.0,2021,Feb,9,20:00
GEREGU (GAS),403.0,3.0,2021,Feb,9,20:00
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,9,20:00
IBOM POWER (GAS),71.3,1.0,2021,Feb,9,20:00
JEBBA (HYDRO),400.0,5.0,2021,Feb,9,20:00
KAINJI (HYDRO),351.0,4.0,2021,Feb,9,20:00
ODUKPANI NIPP (GAS),312.1,3.0,2021,Feb,9,20:00
OLORUNSOGO (GAS),126.3,4.0,2021,Feb,9,20:00
OMOKU (GAS),41.7,3.0,2021,Feb,9,20:00
OMOTOSHO (GAS),121.5,4.0,2021,Feb,9,20:00
OMOTOSHO NIPP (GAS),106.6,1.0,2021,Feb,9,20:00
PARAS ENERGY (GAS),51.5,8.0,2021,Feb,9,20:00
RIVERS IPP (GAS),153.0,1.0,2021,Feb,9,20:00
SHIRORO (HYDRO),415.0,3.0,2021,Feb,9,20:00
TRANS-AMADI (GAS),82.3,4.0,2021,Feb,9,20:00
