sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),431.0,4.0,2020,Sep,23,22:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Sep,23,22:00
DELTA (GAS),248.0,8.0,2020,Sep,23,22:00
EGBIN (STEAM),390.0,2.0,2020,Sep,23,22:00
GEREGU (GAS),402.0,3.0,2020,Sep,23,22:00
GEREGU NIPP (GAS),143.0,1.0,2020,Sep,23,22:00
IHOVBOR NIPP (GAS),112.6,1.0,2020,Sep,23,22:00
JEBBA (HYDRO),297.0,4.0,2020,Sep,23,22:00
KAINJI (HYDRO),232.0,3.0,2020,Sep,23,22:00
OLORUNSOGO (GAS),191.1,6.0,2020,Sep,23,22:00
OMOKU (GAS),28.9,3.0,2020,Sep,23,22:00
OMOTOSHO (GAS),163.5,5.0,2020,Sep,23,22:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Sep,23,22:00
RIVERS IPP (GAS),90.0,1.0,2020,Sep,23,22:00
SHIRORO (HYDRO),411.0,4.0,2020,Sep,23,22:00
TRANS-AMADI (GAS),80.6,4.0,2020,Sep,23,22:00
