sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Feb,15,19:00
AFAM VI (GAS/STEAM),272.0,4.0,2019,Feb,15,19:00
ALAOJI NIPP (GAS),74.6,1.0,2019,Feb,15,19:00
AZURA-EDO IPP (GAS),401.0,3.0,2019,Feb,15,19:00
EGBIN (STEAM),515.0,4.0,2019,Feb,15,19:00
GEREGU NIPP (GAS),256.0,2.0,2019,Feb,15,19:00
IBOM POWER (GAS),93.4,1.0,2019,Feb,15,19:00
IHOVBOR NIPP (GAS),88.2,1.0,2019,Feb,15,19:00
JEBBA (HYDRO),346.0,4.0,2019,Feb,15,19:00
KAINJI (HYDRO),384.0,4.0,2019,Feb,15,19:00
ODUKPANI NIPP (GAS),275.4,3.0,2019,Feb,15,19:00
OMOKU (GAS),54.7,3.0,2019,Feb,15,19:00
OMOTOSHO (GAS),126.2,4.0,2019,Feb,15,19:00
OMOTOSHO NIPP (GAS),107.9,1.0,2019,Feb,15,19:00
PARAS ENERGY (GAS),64.8,10.0,2019,Feb,15,19:00
SAPELE (STEAM),59.0,1.0,2019,Feb,15,19:00
