sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2019,Mar,19,09:00
DELTA (GAS),270.0,8.0,2019,Mar,19,09:00
EGBIN (STEAM),424.0,4.0,2019,Mar,19,09:00
GEREGU NIPP (GAS),180.0,2.0,2019,Mar,19,09:00
IBOM POWER (GAS),87.6,1.0,2019,Mar,19,09:00
IHOVBOR NIPP (GAS),104.9,1.0,2019,Mar,19,09:00
JEBBA (HYDRO),264.0,3.0,2019,Mar,19,09:00
KAINJI (HYDRO),411.0,4.0,2019,Mar,19,09:00
ODUKPANI NIPP (GAS),257.4,3.0,2019,Mar,19,09:00
OLORUNSOGO (GAS),166.6,6.0,2019,Mar,19,09:00
OMOKU (GAS),59.3,3.0,2019,Mar,19,09:00
OMOTOSHO (GAS),167.5,5.0,2019,Mar,19,09:00
OMOTOSHO NIPP (GAS),112.3,1.0,2019,Mar,19,09:00
PARAS ENERGY (GAS),64.3,8.0,2019,Mar,19,09:00
RIVERS IPP (GAS),90.0,1.0,2019,Mar,19,09:00
SAPELE (STEAM),148.6,2.0,2019,Mar,19,09:00
SHIRORO (HYDRO),120.0,4.0,2019,Mar,19,09:00
