sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,25,21:00
AFAM VI (GAS/STEAM),135.0,4.0,2020,Jul,25,21:00
ALAOJI NIPP (GAS),113.3,1.0,2020,Jul,25,21:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Jul,25,21:00
DELTA (GAS),360.0,9.0,2020,Jul,25,21:00
GEREGU (GAS),260.0,2.0,2020,Jul,25,21:00
IHOVBOR NIPP (GAS),110.2,1.0,2020,Jul,25,21:00
JEBBA (HYDRO),360.0,4.0,2020,Jul,25,21:00
KAINJI (HYDRO),252.0,4.0,2020,Jul,25,21:00
ODUKPANI NIPP (GAS),203.2,2.0,2020,Jul,25,21:00
OLORUNSOGO (GAS),232.0,7.0,2020,Jul,25,21:00
OMOTOSHO (GAS),169.0,5.0,2020,Jul,25,21:00
OMOTOSHO NIPP (GAS),103.7,1.0,2020,Jul,25,21:00
PARAS ENERGY (GAS),54.0,8.0,2020,Jul,25,21:00
RIVERS IPP (GAS),147.0,1.0,2020,Jul,25,21:00
SAPELE (STEAM),51.0,1.0,2020,Jul,25,21:00
SAPELE NIPP (GAS),90.7,1.0,2020,Jul,25,21:00
SHIRORO (HYDRO),432.0,3.0,2020,Jul,25,21:00
