sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),292.0,4.0,2019,May,25,14:00
AZURA-EDO IPP (GAS),423.0,3.0,2019,May,25,14:00
DELTA (GAS),362.0,7.0,2019,May,25,14:00
GEREGU (GAS),272.0,2.0,2019,May,25,14:00
GEREGU NIPP (GAS),268.0,2.0,2019,May,25,14:00
IBOM POWER (GAS),84.1,1.0,2019,May,25,14:00
IHOVBOR NIPP (GAS),97.0,1.0,2019,May,25,14:00
JEBBA (HYDRO),356.0,4.0,2019,May,25,14:00
KAINJI (HYDRO),291.0,3.0,2019,May,25,14:00
ODUKPANI NIPP (GAS),287.8,3.0,2019,May,25,14:00
OLORUNSOGO (GAS),175.9,6.0,2019,May,25,14:00
OMOKU (GAS),58.0,3.0,2019,May,25,14:00
OMOTOSHO (GAS),113.0,4.0,2019,May,25,14:00
OMOTOSHO NIPP (GAS),87.6,1.0,2019,May,25,14:00
PARAS ENERGY (GAS),64.1,8.0,2019,May,25,14:00
RIVERS IPP (GAS),150.0,1.0,2019,May,25,14:00
SHIRORO (HYDRO),115.0,4.0,2019,May,25,14:00
