sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2019,Dec,17,06:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Dec,17,06:00
DELTA (GAS),292.0,6.0,2019,Dec,17,06:00
EGBIN (STEAM),544.0,4.0,2019,Dec,17,06:00
GEREGU (GAS),310.0,3.0,2019,Dec,17,06:00
GEREGU NIPP (GAS),81.0,1.0,2019,Dec,17,06:00
JEBBA (HYDRO),419.0,5.0,2019,Dec,17,06:00
KAINJI (HYDRO),336.0,4.0,2019,Dec,17,06:00
ODUKPANI NIPP (GAS),261.9,3.0,2019,Dec,17,06:00
OMOKU (GAS),64.8,4.0,2019,Dec,17,06:00
OMOTOSHO (GAS),83.0,3.0,2019,Dec,17,06:00
OMOTOSHO NIPP (GAS),74.9,1.0,2019,Dec,17,06:00
PARAS ENERGY (GAS),32.5,4.0,2019,Dec,17,06:00
RIVERS IPP (GAS),82.0,1.0,2019,Dec,17,06:00
SHIRORO (HYDRO),408.0,4.0,2019,Dec,17,06:00
