sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,12,18:00
AFAM VI (GAS/STEAM),227.0,4.0,2019,Nov,12,18:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,12,18:00
DELTA (GAS),315.0,9.0,2019,Nov,12,18:00
EGBIN (STEAM),332.0,3.0,2019,Nov,12,18:00
GEREGU (GAS),173.0,2.0,2019,Nov,12,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,12,18:00
IBOM POWER (GAS),83.7,1.0,2019,Nov,12,18:00
IHOVBOR NIPP (GAS),79.8,1.0,2019,Nov,12,18:00
JEBBA (HYDRO),426.0,5.0,2019,Nov,12,18:00
KAINJI (HYDRO),192.0,3.0,2019,Nov,12,18:00
ODUKPANI NIPP (GAS),190.2,2.0,2019,Nov,12,18:00
OLORUNSOGO NIPP (GAS),80.6,1.0,2019,Nov,12,18:00
OMOKU (GAS),62.9,4.0,2019,Nov,12,18:00
OMOTOSHO (GAS),98.9,3.0,2019,Nov,12,18:00
OMOTOSHO NIPP (GAS),100.1,1.0,2019,Nov,12,18:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,12,18:00
SAPELE NIPP (GAS),71.9,1.0,2019,Nov,12,18:00
TRANS-AMADI (GAS),35.9,3.0,2019,Nov,12,18:00
