sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Sep,20,17:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,20,17:00
ALAOJI NIPP (GAS),84.3,1.0,2021,Sep,20,17:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Sep,20,17:00
DELTA (GAS),366.0,8.0,2021,Sep,20,17:00
EGBIN (STEAM),637.0,4.0,2021,Sep,20,17:00
GEREGU NIPP (GAS),130.0,1.0,2021,Sep,20,17:00
JEBBA (HYDRO),368.0,4.0,2021,Sep,20,17:00
KAINJI (HYDRO),333.0,4.0,2021,Sep,20,17:00
ODUKPANI NIPP (GAS),304.1,3.0,2021,Sep,20,17:00
OLORUNSOGO (GAS),123.4,4.0,2021,Sep,20,17:00
OMOKU (GAS),57.6,3.0,2021,Sep,20,17:00
OMOTOSHO (GAS),91.9,3.0,2021,Sep,20,17:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,20,17:00
SAPELE NIPP (GAS),84.6,1.0,2021,Sep,20,17:00
SHIRORO (HYDRO),437.0,3.0,2021,Sep,20,17:00
TRANS-AMADI (GAS),18.9,1.0,2021,Sep,20,17:00
