sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,19,19:00
AFAM VI (GAS/STEAM),161.0,4.0,2021,Nov,19,19:00
ALAOJI NIPP (GAS),112.2,1.0,2021,Nov,19,19:00
AZURA-EDO IPP (GAS),443.0,3.0,2021,Nov,19,19:00
DELTA (GAS),432.0,8.0,2021,Nov,19,19:00
EGBIN (STEAM),619.0,3.0,2021,Nov,19,19:00
GEREGU (GAS),274.0,2.0,2021,Nov,19,19:00
GEREGU NIPP (GAS),135.0,1.0,2021,Nov,19,19:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,19,19:00
IHOVBOR NIPP (GAS),108.1,1.0,2021,Nov,19,19:00
JEBBA (HYDRO),384.0,4.0,2021,Nov,19,19:00
KAINJI (HYDRO),417.0,4.0,2021,Nov,19,19:00
ODUKPANI NIPP (GAS),325.9,3.0,2021,Nov,19,19:00
OLORUNSOGO (GAS),183.1,6.0,2021,Nov,19,19:00
OMOKU (GAS),53.0,3.0,2021,Nov,19,19:00
OMOTOSHO (GAS),161.3,5.0,2021,Nov,19,19:00
OMOTOSHO NIPP (GAS),78.9,1.0,2021,Nov,19,19:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,19,19:00
RIVERS IPP (GAS),120.0,1.0,2021,Nov,19,19:00
SAPELE (STEAM),54.0,1.0,2021,Nov,19,19:00
SAPELE NIPP (GAS),105.8,1.0,2021,Nov,19,19:00
SHIRORO (HYDRO),436.0,3.0,2021,Nov,19,19:00
TRANS-AMADI (GAS),74.1,4.0,2021,Nov,19,19:00
