sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.1,1.0,2022,Jun,6,06:00
AZURA-EDO IPP (GAS),428.0,3.0,2022,Jun,6,06:00
DELTA (GAS),356.0,8.0,2022,Jun,6,06:00
GEREGU (GAS),139.0,1.0,2022,Jun,6,06:00
GEREGU NIPP (GAS),220.0,2.0,2022,Jun,6,06:00
IBOM POWER (GAS),72.2,1.0,2022,Jun,6,06:00
IHOVBOR NIPP (GAS),105.8,1.0,2022,Jun,6,06:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,6,06:00
KAINJI (HYDRO),100.0,2.0,2022,Jun,6,06:00
ODUKPANI NIPP (GAS),213.4,2.0,2022,Jun,6,06:00
OLORUNSOGO (GAS),120.4,4.0,2022,Jun,6,06:00
OLORUNSOGO NIPP (GAS),115.7,1.0,2022,Jun,6,06:00
OMOKU (GAS),48.6,3.0,2022,Jun,6,06:00
OMOTOSHO (GAS),99.3,3.0,2022,Jun,6,06:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,6,06:00
RIVERS IPP (GAS),160.0,1.0,2022,Jun,6,06:00
SAPELE (STEAM),53.0,1.0,2022,Jun,6,06:00
SAPELE NIPP (GAS),95.3,1.0,2022,Jun,6,06:00
SHIRORO (HYDRO),116.0,2.0,2022,Jun,6,06:00
