sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2020,Dec,12,19:45
AFAM VI (GAS/STEAM),391.0,4.0,2020,Dec,12,19:45
EGBIN (STEAM),809.0,4.0,2020,Dec,12,19:45
GEREGU (GAS),414.0,3.0,2020,Dec,12,19:45
GEREGU NIPP (GAS),133.0,1.0,2020,Dec,12,19:45
IBOM POWER (GAS),87.2,1.0,2020,Dec,12,19:45
JEBBA (HYDRO),367.0,4.0,2020,Dec,12,19:45
ODUKPANI NIPP (GAS),414.8,4.0,2020,Dec,12,19:45
OLORUNSOGO (GAS),125.0,1.0,2020,Dec,12,19:45
OMOTOSHO (GAS),124.2,4.0,2020,Dec,12,19:45
OMOTOSHO NIPP (GAS),108.1,1.0,2020,Dec,12,19:45
SAPELE (STEAM),57.0,1.0,2020,Dec,12,19:45
SAPELE NIPP (GAS),87.7,1.0,2020,Dec,12,19:45
SHIRORO (HYDRO),338.0,3.0,2020,Dec,12,19:45
TRANS-AMADI (GAS),90.3,4.0,2020,Dec,12,19:45
