sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Aug,28,04:00
AFAM VI (GAS/STEAM),102.0,4.0,2018,Aug,28,04:00
AZURA-EDO IPP (GAS),159.0,3.0,2018,Aug,28,04:00
EGBIN (STEAM),404.0,3.0,2018,Aug,28,04:00
GEREGU (GAS),112.0,1.0,2018,Aug,28,04:00
IHOVBOR NIPP (GAS),79.8,1.0,2018,Aug,28,04:00
JEBBA (HYDRO),264.0,4.0,2018,Aug,28,04:00
OLORUNSOGO (GAS),108.4,4.0,2018,Aug,28,04:00
OMOTOSHO NIPP (GAS),80.8,1.0,2018,Aug,28,04:00
PARAS ENERGY (GAS),71.0,9.0,2018,Aug,28,04:00
SAPELE (STEAM),51.0,1.0,2018,Aug,28,04:00
SHIRORO (HYDRO),396.0,4.0,2018,Aug,28,04:00
