sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,26,10:00
AFAM VI (GAS/STEAM),289.0,4.0,2020,Aug,26,10:00
AZURA-EDO IPP (GAS),412.0,3.0,2020,Aug,26,10:00
DELTA (GAS),349.0,9.0,2020,Aug,26,10:00
EGBIN (STEAM),401.0,4.0,2020,Aug,26,10:00
GEREGU (GAS),272.0,2.0,2020,Aug,26,10:00
GEREGU NIPP (GAS),136.0,1.0,2020,Aug,26,10:00
IBOM POWER (GAS),90.2,1.0,2020,Aug,26,10:00
IHOVBOR NIPP (GAS),102.5,1.0,2020,Aug,26,10:00
JEBBA (HYDRO),329.0,4.0,2020,Aug,26,10:00
KAINJI (HYDRO),229.0,3.0,2020,Aug,26,10:00
ODUKPANI NIPP (GAS),205.0,2.0,2020,Aug,26,10:00
OLORUNSOGO (GAS),169.9,5.0,2020,Aug,26,10:00
OMOKU (GAS),75.2,4.0,2020,Aug,26,10:00
OMOTOSHO (GAS),128.3,5.0,2020,Aug,26,10:00
OMOTOSHO NIPP (GAS),49.0,1.0,2020,Aug,26,10:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,26,10:00
SHIRORO (HYDRO),343.0,3.0,2020,Aug,26,10:00
