sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,11,13:00
AZURA-EDO IPP (GAS),422.0,3.0,2021,Jun,11,13:00
DELTA (GAS),329.0,8.0,2021,Jun,11,13:00
EGBIN (STEAM),840.0,5.0,2021,Jun,11,13:00
GEREGU (GAS),277.0,2.0,2021,Jun,11,13:00
JEBBA (HYDRO),167.0,2.0,2021,Jun,11,13:00
KAINJI (HYDRO),216.0,3.0,2021,Jun,11,13:00
ODUKPANI NIPP (GAS),213.5,2.0,2021,Jun,11,13:00
OLORUNSOGO (GAS),62.7,2.0,2021,Jun,11,13:00
OMOKU (GAS),39.6,2.0,2021,Jun,11,13:00
OMOTOSHO (GAS),98.9,3.0,2021,Jun,11,13:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,11,13:00
SAPELE (STEAM),41.0,1.0,2021,Jun,11,13:00
TRANS-AMADI (GAS),58.1,3.0,2021,Jun,11,13:00
