sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2022,Apr,1,12:00
AFAM VI (GAS/STEAM),157.0,4.0,2022,Apr,1,12:00
AZURA-EDO IPP (GAS),428.0,3.0,2022,Apr,1,12:00
DELTA (GAS),366.0,8.0,2022,Apr,1,12:00
EGBIN (STEAM),123.0,2.0,2022,Apr,1,12:00
GEREGU (GAS),406.0,3.0,2022,Apr,1,12:00
IHOVBOR NIPP (GAS),97.4,1.0,2022,Apr,1,12:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,1,12:00
KAINJI (HYDRO),389.0,4.0,2022,Apr,1,12:00
ODUKPANI NIPP (GAS),420.3,4.0,2022,Apr,1,12:00
OLORUNSOGO (GAS),85.0,3.0,2022,Apr,1,12:00
OLORUNSOGO NIPP (GAS),109.0,1.0,2022,Apr,1,12:00
OMOKU (GAS),53.9,3.0,2022,Apr,1,12:00
OMOTOSHO (GAS),41.6,2.0,2022,Apr,1,12:00
OMOTOSHO NIPP (GAS),89.4,1.0,2022,Apr,1,12:00
PARAS ENERGY (GAS),55.3,9.0,2022,Apr,1,12:00
RIVERS IPP (GAS),161.0,1.0,2022,Apr,1,12:00
SAPELE (STEAM),53.0,1.0,2022,Apr,1,12:00
SHIRORO (HYDRO),279.0,2.0,2022,Apr,1,12:00
TRANS-AMADI (GAS),86.5,4.0,2022,Apr,1,12:00
