sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,28,07:00
AZURA-EDO IPP (GAS),401.0,3.0,2021,Feb,28,07:00
DELTA (GAS),352.0,8.0,2021,Feb,28,07:00
EGBIN (STEAM),720.0,4.0,2021,Feb,28,07:00
GEREGU (GAS),367.0,3.0,2021,Feb,28,07:00
GEREGU NIPP (GAS),123.0,1.0,2021,Feb,28,07:00
JEBBA (HYDRO),270.0,3.0,2021,Feb,28,07:00
KAINJI (HYDRO),322.0,4.0,2021,Feb,28,07:00
ODUKPANI NIPP (GAS),312.7,3.0,2021,Feb,28,07:00
OLORUNSOGO (GAS),188.4,6.0,2021,Feb,28,07:00
OMOKU (GAS),39.2,2.0,2021,Feb,28,07:00
OMOTOSHO (GAS),156.5,5.0,2021,Feb,28,07:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,28,07:00
RIVERS IPP (GAS),145.0,1.0,2021,Feb,28,07:00
SAPELE (STEAM),56.0,1.0,2021,Feb,28,07:00
SHIRORO (HYDRO),205.0,4.0,2021,Feb,28,07:00
TRANS-AMADI (GAS),44.2,4.0,2021,Feb,28,07:00
