sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,6,19:00
AFAM VI (GAS/STEAM),137.0,4.0,2022,Mar,6,19:00
ALAOJI NIPP (GAS),106.9,1.0,2022,Mar,6,19:00
AZURA-EDO IPP (GAS),430.0,3.0,2022,Mar,6,19:00
DELTA (GAS),403.0,9.0,2022,Mar,6,19:00
EGBIN (STEAM),686.0,4.0,2022,Mar,6,19:00
GEREGU (GAS),355.0,3.0,2022,Mar,6,19:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,6,19:00
IHOVBOR NIPP (GAS),98.7,1.0,2022,Mar,6,19:00
JEBBA (HYDRO),330.0,4.0,2022,Mar,6,19:00
KAINJI (HYDRO),416.0,4.0,2022,Mar,6,19:00
OLORUNSOGO (GAS),83.7,3.0,2022,Mar,6,19:00
OMOKU (GAS),35.9,2.0,2022,Mar,6,19:00
OMOTOSHO (GAS),90.0,3.0,2022,Mar,6,19:00
OMOTOSHO NIPP (GAS),102.4,1.0,2022,Mar,6,19:00
PARAS ENERGY (GAS),63.8,9.0,2022,Mar,6,19:00
RIVERS IPP (GAS),159.0,1.0,2022,Mar,6,19:00
SAPELE (STEAM),52.0,1.0,2022,Mar,6,19:00
SHIRORO (HYDRO),299.0,2.0,2022,Mar,6,19:00
TRANS-AMADI (GAS),86.8,4.0,2022,Mar,6,19:00
