sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,May,11,11:00
ALAOJI NIPP (GAS),92.3,1.0,2022,May,11,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,May,11,11:00
DELTA (GAS),318.0,6.0,2022,May,11,11:00
EGBIN (STEAM),547.0,3.0,2022,May,11,11:00
GEREGU (GAS),252.0,2.0,2022,May,11,11:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,11,11:00
JEBBA (HYDRO),258.0,3.0,2022,May,11,11:00
OLORUNSOGO (GAS),154.2,5.0,2022,May,11,11:00
OLORUNSOGO NIPP (GAS),110.7,1.0,2022,May,11,11:00
OMOKU (GAS),49.0,3.0,2022,May,11,11:00
OMOTOSHO (GAS),152.5,5.0,2022,May,11,11:00
PARAS ENERGY (GAS),48.4,8.0,2022,May,11,11:00
RIVERS IPP (GAS),160.0,1.0,2022,May,11,11:00
SAPELE NIPP (GAS),77.5,1.0,2022,May,11,11:00
SHIRORO (HYDRO),105.0,2.0,2022,May,11,11:00
TRANS-AMADI (GAS),10.1,1.0,2022,May,11,11:00
