sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,16,12:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,May,16,12:00
DELTA (GAS),290.0,8.0,2021,May,16,12:00
EGBIN (STEAM),599.0,5.0,2021,May,16,12:00
GEREGU (GAS),272.0,2.0,2021,May,16,12:00
GEREGU NIPP (GAS),132.0,1.0,2021,May,16,12:00
JEBBA (HYDRO),174.0,2.0,2021,May,16,12:00
KAINJI (HYDRO),269.0,4.0,2021,May,16,12:00
ODUKPANI NIPP (GAS),310.9,3.0,2021,May,16,12:00
OLORUNSOGO (GAS),155.1,5.0,2021,May,16,12:00
OMOKU (GAS),41.3,2.0,2021,May,16,12:00
OMOTOSHO (GAS),93.0,3.0,2021,May,16,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,16,12:00
SAPELE (STEAM),43.0,1.0,2021,May,16,12:00
SHIRORO (HYDRO),50.0,1.0,2021,May,16,12:00
TRANS-AMADI (GAS),32.1,3.0,2021,May,16,12:00
