sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),100.5,1.0,2022,May,25,16:00
AZURA-EDO IPP (GAS),427.0,3.0,2022,May,25,16:00
DELTA (GAS),368.0,8.0,2022,May,25,16:00
EGBIN (STEAM),312.0,2.0,2022,May,25,16:00
GEREGU (GAS),140.0,1.0,2022,May,25,16:00
GEREGU NIPP (GAS),90.0,1.0,2022,May,25,16:00
IBOM POWER (GAS),25.4,1.0,2022,May,25,16:00
JEBBA (HYDRO),252.0,3.0,2022,May,25,16:00
KAINJI (HYDRO),227.0,5.0,2022,May,25,16:00
ODUKPANI NIPP (GAS),213.7,2.0,2022,May,25,16:00
OLORUNSOGO (GAS),150.3,5.0,2022,May,25,16:00
OLORUNSOGO NIPP (GAS),110.5,1.0,2022,May,25,16:00
OMOKU (GAS),54.3,3.0,2022,May,25,16:00
OMOTOSHO (GAS),161.5,5.0,2022,May,25,16:00
OMOTOSHO NIPP (GAS),88.6,1.0,2022,May,25,16:00
PARAS ENERGY (GAS),49.8,7.0,2022,May,25,16:00
RIVERS IPP (GAS),157.0,1.0,2022,May,25,16:00
SAPELE (STEAM),50.0,1.0,2022,May,25,16:00
SAPELE NIPP (GAS),88.3,1.0,2022,May,25,16:00
SHIRORO (HYDRO),110.0,2.0,2022,May,25,16:00
