sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,23,21:15
ALAOJI NIPP (GAS),225.3,2.0,2021,Jul,23,21:15
AZURA-EDO IPP (GAS),443.0,3.0,2021,Jul,23,21:15
GEREGU (GAS),416.0,3.0,2021,Jul,23,21:15
GEREGU NIPP (GAS),160.0,2.0,2021,Jul,23,21:15
IBOM POWER (GAS),20.1,1.0,2021,Jul,23,21:15
JEBBA (HYDRO),252.0,3.0,2021,Jul,23,21:15
OLORUNSOGO (GAS),124.8,1.0,2021,Jul,23,21:15
OMOKU (GAS),41.8,2.0,2021,Jul,23,21:15
OMOTOSHO (GAS),108.9,3.0,2021,Jul,23,21:15
PARAS ENERGY (GAS),46.31,1.0,2021,Jul,23,21:15
RIVERS IPP (GAS),60.0,1.0,2021,Jul,23,21:15
SAPELE (STEAM),52.0,1.0,2021,Jul,23,21:15
TRANS-AMADI (GAS),0.0,4.0,2021,Jul,23,21:15
