sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),400.0,3.0,2020,Sep,16,22:00
DELTA (GAS),357.0,9.0,2020,Sep,16,22:00
GEREGU (GAS),398.0,3.0,2020,Sep,16,22:00
GEREGU NIPP (GAS),133.0,1.0,2020,Sep,16,22:00
IBOM POWER (GAS),103.7,1.0,2020,Sep,16,22:00
IHOVBOR NIPP (GAS),112.4,1.0,2020,Sep,16,22:00
JEBBA (HYDRO),294.0,4.0,2020,Sep,16,22:00
KAINJI (HYDRO),225.0,3.0,2020,Sep,16,22:00
ODUKPANI NIPP (GAS),200.6,2.0,2020,Sep,16,22:00
OLORUNSOGO (GAS),162.4,5.0,2020,Sep,16,22:00
OMOTOSHO (GAS),164.1,5.0,2020,Sep,16,22:00
OMOTOSHO NIPP (GAS),103.6,1.0,2020,Sep,16,22:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,16,22:00
SAPELE NIPP (GAS),89.2,1.0,2020,Sep,16,22:00
SHIRORO (HYDRO),407.0,3.0,2020,Sep,16,22:00
