sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,23,21:00
AZURA-EDO IPP (GAS),210.0,2.0,2021,Mar,23,21:00
DELTA (GAS),331.0,8.0,2021,Mar,23,21:00
EGBIN (STEAM),841.0,4.0,2021,Mar,23,21:00
GEREGU (GAS),401.0,3.0,2021,Mar,23,21:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,23,21:00
JEBBA (HYDRO),329.0,4.0,2021,Mar,23,21:00
KAINJI (HYDRO),338.0,4.0,2021,Mar,23,21:00
ODUKPANI NIPP (GAS),406.0,4.0,2021,Mar,23,21:00
OLORUNSOGO (GAS),135.1,4.0,2021,Mar,23,21:00
OLORUNSOGO NIPP (GAS),119.9,1.0,2021,Mar,23,21:00
OMOKU (GAS),39.1,2.0,2021,Mar,23,21:00
OMOTOSHO (GAS),130.5,4.0,2021,Mar,23,21:00
OMOTOSHO NIPP (GAS),103.7,1.0,2021,Mar,23,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,23,21:00
RIVERS IPP (GAS),157.0,1.0,2021,Mar,23,21:00
SAPELE (STEAM),55.0,1.0,2021,Mar,23,21:00
TRANS-AMADI (GAS),90.3,4.0,2021,Mar,23,21:00
