sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,2,05:00
AFAM VI (GAS/STEAM),269.0,4.0,2020,Mar,2,05:00
DELTA (GAS),261.0,7.0,2020,Mar,2,05:00
EGBIN (STEAM),684.0,4.0,2020,Mar,2,05:00
GEREGU NIPP (GAS),144.0,1.0,2020,Mar,2,05:00
KAINJI (HYDRO),410.0,4.0,2020,Mar,2,05:00
ODUKPANI NIPP (GAS),437.5,4.0,2020,Mar,2,05:00
OLORUNSOGO (GAS),81.5,3.0,2020,Mar,2,05:00
OMOKU (GAS),59.0,3.0,2020,Mar,2,05:00
OMOTOSHO (GAS),100.6,3.0,2020,Mar,2,05:00
OMOTOSHO NIPP (GAS),110.3,1.0,2020,Mar,2,05:00
PARAS ENERGY (GAS),95.3,11.0,2020,Mar,2,05:00
SHIRORO (HYDRO),450.0,4.0,2020,Mar,2,05:00
TRANS-AMADI (GAS),85.8,4.0,2020,Mar,2,05:00
