sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,18,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,18,04:00
DELTA (GAS),255.0,8.0,2020,Aug,18,04:00
EGBIN (STEAM),360.0,4.0,2020,Aug,18,04:00
GEREGU (GAS),160.0,2.0,2020,Aug,18,04:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,18,04:00
JEBBA (HYDRO),323.0,4.0,2020,Aug,18,04:00
KAINJI (HYDRO),270.0,4.0,2020,Aug,18,04:00
ODUKPANI NIPP (GAS),178.6,2.0,2020,Aug,18,04:00
OMOKU (GAS),51.7,5.0,2020,Aug,18,04:00
OMOTOSHO (GAS),128.0,5.0,2020,Aug,18,04:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,18,04:00
RIVERS IPP (GAS),60.0,1.0,2020,Aug,18,04:00
SAPELE (STEAM),48.4,2.0,2020,Aug,18,04:00
SHIRORO (HYDRO),346.0,3.0,2020,Aug,18,04:00
