sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,30,19:45
AFAM VI (GAS/STEAM),293.0,4.0,2021,Nov,30,19:45
AZURA-EDO IPP (GAS),399.0,3.0,2021,Nov,30,19:45
GEREGU (GAS),366.0,3.0,2021,Nov,30,19:45
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,30,19:45
IBOM POWER (GAS),30.1,1.0,2021,Nov,30,19:45
IHOVBOR NIPP (GAS),95.8,1.0,2021,Nov,30,19:45
ODUKPANI NIPP (GAS),303.9,3.0,2021,Nov,30,19:45
OLORUNSOGO (GAS),150.2,1.0,2021,Nov,30,19:45
OMOKU (GAS),51.8,3.0,2021,Nov,30,19:45
OMOTOSHO (GAS),127.0,4.0,2021,Nov,30,19:45
RIVERS IPP (GAS),148.0,1.0,2021,Nov,30,19:45
SHIRORO (HYDRO),442.0,3.0,2021,Nov,30,19:45
TRANS-AMADI (GAS),89.8,4.0,2021,Nov,30,19:45
