sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),41.0,1.0,2022,Mar,8,08:00
AFAM VI (GAS/STEAM),136.0,4.0,2022,Mar,8,08:00
ALAOJI NIPP (GAS),113.0,1.0,2022,Mar,8,08:00
AZURA-EDO IPP (GAS),407.0,3.0,2022,Mar,8,08:00
DELTA (GAS),323.0,8.0,2022,Mar,8,08:00
EGBIN (STEAM),709.0,4.0,2022,Mar,8,08:00
GEREGU (GAS),268.0,2.0,2022,Mar,8,08:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,8,08:00
IHOVBOR NIPP (GAS),102.4,1.0,2022,Mar,8,08:00
JEBBA (HYDRO),327.0,4.0,2022,Mar,8,08:00
KAINJI (HYDRO),364.0,4.0,2022,Mar,8,08:00
OLORUNSOGO (GAS),76.4,3.0,2022,Mar,8,08:00
OMOKU (GAS),39.3,2.0,2022,Mar,8,08:00
OMOTOSHO NIPP (GAS),104.6,1.0,2022,Mar,8,08:00
PARAS ENERGY (GAS),63.8,9.0,2022,Mar,8,08:00
RIVERS IPP (GAS),145.0,1.0,2022,Mar,8,08:00
SAPELE (STEAM),51.0,1.0,2022,Mar,8,08:00
SHIRORO (HYDRO),289.0,2.0,2022,Mar,8,08:00
TRANS-AMADI (GAS),91.9,4.0,2022,Mar,8,08:00
