sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,5,07:00
AFAM VI (GAS/STEAM),256.0,4.0,2020,Nov,5,07:00
ALAOJI NIPP (GAS),108.3,1.0,2020,Nov,5,07:00
DELTA (GAS),325.0,9.0,2020,Nov,5,07:00
EGBIN (STEAM),779.0,4.0,2020,Nov,5,07:00
GEREGU (GAS),241.0,2.0,2020,Nov,5,07:00
GEREGU NIPP (GAS),116.0,1.0,2020,Nov,5,07:00
IBOM POWER (GAS),89.3,1.0,2020,Nov,5,07:00
KAINJI (HYDRO),311.0,3.0,2020,Nov,5,07:00
OMOKU (GAS),60.1,4.0,2020,Nov,5,07:00
OMOTOSHO (GAS),169.8,6.0,2020,Nov,5,07:00
OMOTOSHO NIPP (GAS),94.1,1.0,2020,Nov,5,07:00
PARAS ENERGY (GAS),49.2,8.0,2020,Nov,5,07:00
RIVERS IPP (GAS),141.0,1.0,2020,Nov,5,07:00
SAPELE (STEAM),48.0,1.0,2020,Nov,5,07:00
SAPELE NIPP (GAS),79.0,1.0,2020,Nov,5,07:00
SHIRORO (HYDRO),401.0,3.0,2020,Nov,5,07:00
TRANS-AMADI (GAS),41.7,4.0,2020,Nov,5,07:00
