sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Aug,20,09:00
AFAM VI (GAS/STEAM),239.9,4.0,2019,Aug,20,09:00
AZURA-EDO IPP (GAS),208.0,2.0,2019,Aug,20,09:00
DELTA (GAS),321.0,10.0,2019,Aug,20,09:00
EGBIN (STEAM),366.0,4.0,2019,Aug,20,09:00
GEREGU (GAS),170.0,2.0,2019,Aug,20,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,20,09:00
IBOM POWER (GAS),67.3,1.0,2019,Aug,20,09:00
IHOVBOR NIPP (GAS),90.1,1.0,2019,Aug,20,09:00
JEBBA (HYDRO),259.0,3.0,2019,Aug,20,09:00
KAINJI (HYDRO),287.0,4.0,2019,Aug,20,09:00
ODUKPANI NIPP (GAS),100.3,1.0,2019,Aug,20,09:00
OLORUNSOGO (GAS),131.5,4.0,2019,Aug,20,09:00
OMOKU (GAS),60.2,3.0,2019,Aug,20,09:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,20,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,20,09:00
SAPELE (STEAM),69.0,2.0,2019,Aug,20,09:00
SAPELE NIPP (GAS),80.2,1.0,2019,Aug,20,09:00
SHIRORO (HYDRO),235.0,4.0,2019,Aug,20,09:00
TRANS-AMADI (GAS),62.8,3.0,2019,Aug,20,09:00
