sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,25,20:45
ALAOJI NIPP (GAS),112.5,1.0,2020,Oct,25,20:45
GEREGU (GAS),244.0,2.0,2020,Oct,25,20:45
GEREGU NIPP (GAS),117.0,1.0,2020,Oct,25,20:45
OLORUNSOGO (GAS),155.6,1.0,2020,Oct,25,20:45
OMOKU (GAS),55.8,3.0,2020,Oct,25,20:45
OMOTOSHO NIPP (GAS),93.7,1.0,2020,Oct,25,20:45
RIVERS IPP (GAS),138.0,1.0,2020,Oct,25,20:45
SAPELE (STEAM),43.4,2.0,2020,Oct,25,20:45
SAPELE NIPP (GAS),173.6,2.0,2020,Oct,25,20:45
SHIRORO (HYDRO),413.0,3.0,2020,Oct,25,20:45
TRANS-AMADI (GAS),92.6,4.0,2020,Oct,25,20:45
