sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,11,22:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Nov,11,22:00
ALAOJI NIPP (GAS),111.4,1.0,2020,Nov,11,22:00
AZURA-EDO IPP (GAS),138.0,1.0,2020,Nov,11,22:00
DELTA (GAS),367.0,9.0,2020,Nov,11,22:00
EGBIN (STEAM),756.0,4.0,2020,Nov,11,22:00
GEREGU NIPP (GAS),129.0,1.0,2020,Nov,11,22:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,11,22:00
KAINJI (HYDRO),399.0,4.0,2020,Nov,11,22:00
ODUKPANI NIPP (GAS),407.4,4.0,2020,Nov,11,22:00
OLORUNSOGO (GAS),172.4,5.0,2020,Nov,11,22:00
OMOKU (GAS),66.7,4.0,2020,Nov,11,22:00
OMOTOSHO (GAS),162.6,5.0,2020,Nov,11,22:00
OMOTOSHO NIPP (GAS),105.5,1.0,2020,Nov,11,22:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,11,22:00
RIVERS IPP (GAS),148.0,1.0,2020,Nov,11,22:00
SAPELE (STEAM),55.0,1.0,2020,Nov,11,22:00
SAPELE NIPP (GAS),182.7,2.0,2020,Nov,11,22:00
SHIRORO (HYDRO),430.0,4.0,2020,Nov,11,22:00
TRANS-AMADI (GAS),94.3,4.0,2020,Nov,11,22:00
