sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,21,17:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Oct,21,17:00
ALAOJI NIPP (GAS),73.2,1.0,2019,Oct,21,17:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,21,17:00
DELTA (GAS),310.0,7.0,2019,Oct,21,17:00
EGBIN (STEAM),218.0,2.0,2019,Oct,21,17:00
GEREGU (GAS),123.0,1.0,2019,Oct,21,17:00
GEREGU NIPP (GAS),123.0,1.0,2019,Oct,21,17:00
IBOM POWER (GAS),64.0,1.0,2019,Oct,21,17:00
IHOVBOR NIPP (GAS),108.9,1.0,2019,Oct,21,17:00
JEBBA (HYDRO),418.0,5.0,2019,Oct,21,17:00
KAINJI (HYDRO),351.0,4.0,2019,Oct,21,17:00
ODUKPANI NIPP (GAS),181.1,2.0,2019,Oct,21,17:00
OLORUNSOGO (GAS),96.7,3.0,2019,Oct,21,17:00
OMOKU (GAS),43.9,3.0,2019,Oct,21,17:00
OMOTOSHO (GAS),101.1,3.0,2019,Oct,21,17:00
OMOTOSHO NIPP (GAS),79.9,1.0,2019,Oct,21,17:00
PARAS ENERGY (GAS),51.2,7.0,2019,Oct,21,17:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,21,17:00
SAPELE (STEAM),52.0,1.0,2019,Oct,21,17:00
SAPELE NIPP (GAS),72.8,1.0,2019,Oct,21,17:00
TRANS-AMADI (GAS),42.1,2.0,2019,Oct,21,17:00
