sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,2,07:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,Dec,2,07:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Dec,2,07:00
DELTA (GAS),365.0,9.0,2020,Dec,2,07:00
GEREGU (GAS),404.0,3.0,2020,Dec,2,07:00
GEREGU NIPP (GAS),130.0,1.0,2020,Dec,2,07:00
IBOM POWER (GAS),78.0,1.0,2020,Dec,2,07:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,2,07:00
KAINJI (HYDRO),407.0,4.0,2020,Dec,2,07:00
ODUKPANI NIPP (GAS),408.7,4.0,2020,Dec,2,07:00
OLORUNSOGO (GAS),119.6,4.0,2020,Dec,2,07:00
OMOKU (GAS),72.5,4.0,2020,Dec,2,07:00
OMOTOSHO (GAS),123.6,4.0,2020,Dec,2,07:00
OMOTOSHO NIPP (GAS),106.6,1.0,2020,Dec,2,07:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,2,07:00
RIVERS IPP (GAS),142.0,1.0,2020,Dec,2,07:00
SAPELE (STEAM),58.0,1.0,2020,Dec,2,07:00
SHIRORO (HYDRO),260.0,3.0,2020,Dec,2,07:00
TRANS-AMADI (GAS),82.6,4.0,2020,Dec,2,07:00
