sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.4,1.0,2022,Jun,3,20:45
AZURA-EDO IPP (GAS),372.0,3.0,2022,Jun,3,20:45
GEREGU NIPP (GAS),139.0,1.0,2022,Jun,3,20:45
IBOM POWER (GAS),73.1,1.0,2022,Jun,3,20:45
JEBBA (HYDRO),172.0,2.0,2022,Jun,3,20:45
ODUKPANI NIPP (GAS),210.2,2.0,2022,Jun,3,20:45
OLORUNSOGO (GAS),136.8,1.0,2022,Jun,3,20:45
OMOKU (GAS),49.3,3.0,2022,Jun,3,20:45
OMOTOSHO (GAS),129.0,4.0,2022,Jun,3,20:45
OMOTOSHO NIPP (GAS),87.7,1.0,2022,Jun,3,20:45
PARAS ENERGY (GAS),43.66,1.0,2022,Jun,3,20:45
RIVERS IPP (GAS),163.0,1.0,2022,Jun,3,20:45
SHIRORO (HYDRO),110.0,2.0,2022,Jun,3,20:45
