sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,28,20:45
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,28,20:45
AZURA-EDO IPP (GAS),437.0,3.0,2021,Nov,28,20:45
EGBIN (STEAM),720.0,4.0,2021,Nov,28,20:45
GEREGU (GAS),310.0,3.0,2021,Nov,28,20:45
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,28,20:45
IBOM POWER (GAS),30.1,1.0,2021,Nov,28,20:45
IHOVBOR NIPP (GAS),107.6,1.0,2021,Nov,28,20:45
ODUKPANI NIPP (GAS),326.6,3.0,2021,Nov,28,20:45
OLORUNSOGO (GAS),161.2,1.0,2021,Nov,28,20:45
OMOKU (GAS),50.9,3.0,2021,Nov,28,20:45
OMOTOSHO (GAS),113.2,4.0,2021,Nov,28,20:45
PARAS ENERGY (GAS),35.99,1.0,2021,Nov,28,20:45
RIVERS IPP (GAS),130.0,1.0,2021,Nov,28,20:45
SHIRORO (HYDRO),445.0,3.0,2021,Nov,28,20:45
TRANS-AMADI (GAS),86.1,4.0,2021,Nov,28,20:45
