sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),276.0,4.0,2020,Jul,29,23:00
ALAOJI NIPP (GAS),113.8,1.0,2020,Jul,29,23:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Jul,29,23:00
DELTA (GAS),349.0,8.0,2020,Jul,29,23:00
GEREGU NIPP (GAS),128.0,1.0,2020,Jul,29,23:00
IBOM POWER (GAS),87.3,1.0,2020,Jul,29,23:00
IHOVBOR NIPP (GAS),104.8,1.0,2020,Jul,29,23:00
JEBBA (HYDRO),348.0,4.0,2020,Jul,29,23:00
ODUKPANI NIPP (GAS),190.6,2.0,2020,Jul,29,23:00
OLORUNSOGO (GAS),207.0,7.0,2020,Jul,29,23:00
OMOTOSHO (GAS),190.0,6.0,2020,Jul,29,23:00
OMOTOSHO NIPP (GAS),99.6,1.0,2020,Jul,29,23:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jul,29,23:00
RIVERS IPP (GAS),70.0,1.0,2020,Jul,29,23:00
SAPELE (STEAM),56.0,1.0,2020,Jul,29,23:00
SAPELE NIPP (GAS),90.3,1.0,2020,Jul,29,23:00
SHIRORO (HYDRO),380.0,3.0,2020,Jul,29,23:00
TRANS-AMADI (GAS),94.2,4.0,2020,Jul,29,23:00
