sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Mar,23,10:00
AZURA-EDO IPP (GAS),160.0,2.0,2021,Mar,23,10:00
DELTA (GAS),314.0,8.0,2021,Mar,23,10:00
EGBIN (STEAM),751.0,4.0,2021,Mar,23,10:00
GEREGU (GAS),293.0,3.0,2021,Mar,23,10:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,23,10:00
JEBBA (HYDRO),260.0,3.0,2021,Mar,23,10:00
KAINJI (HYDRO),335.0,4.0,2021,Mar,23,10:00
ODUKPANI NIPP (GAS),200.4,2.0,2021,Mar,23,10:00
OLORUNSOGO (GAS),133.4,4.0,2021,Mar,23,10:00
OLORUNSOGO NIPP (GAS),84.3,1.0,2021,Mar,23,10:00
OMOKU (GAS),41.6,2.0,2021,Mar,23,10:00
OMOTOSHO (GAS),130.1,4.0,2021,Mar,23,10:00
OMOTOSHO NIPP (GAS),79.6,1.0,2021,Mar,23,10:00
PARAS ENERGY (GAS),50.8,8.0,2021,Mar,23,10:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,23,10:00
SAPELE (STEAM),55.0,1.0,2021,Mar,23,10:00
SHIRORO (HYDRO),137.0,2.0,2021,Mar,23,10:00
TRANS-AMADI (GAS),54.0,4.0,2021,Mar,23,10:00
