sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),107.0,2.0,2019,Mar,6,19:00
ALAOJI NIPP (GAS),75.6,1.0,2019,Mar,6,19:00
DELTA (GAS),303.0,9.0,2019,Mar,6,19:00
EGBIN (STEAM),443.0,4.0,2019,Mar,6,19:00
GEREGU (GAS),234.0,2.0,2019,Mar,6,19:00
IHOVBOR NIPP (GAS),98.4,1.0,2019,Mar,6,19:00
JEBBA (HYDRO),293.0,3.0,2019,Mar,6,19:00
KAINJI (HYDRO),418.0,4.0,2019,Mar,6,19:00
ODUKPANI NIPP (GAS),198.1,2.0,2019,Mar,6,19:00
OLORUNSOGO (GAS),140.1,5.0,2019,Mar,6,19:00
OMOKU (GAS),58.7,3.0,2019,Mar,6,19:00
OMOTOSHO (GAS),101.1,3.0,2019,Mar,6,19:00
OMOTOSHO NIPP (GAS),110.5,1.0,2019,Mar,6,19:00
PARAS ENERGY (GAS),64.7,11.0,2019,Mar,6,19:00
SAPELE (STEAM),60.0,1.0,2019,Mar,6,19:00
SHIRORO (HYDRO),290.0,4.0,2019,Mar,6,19:00
TRANS-AMADI (GAS),43.1,2.0,2019,Mar,6,19:00
