sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jan,17,07:00
AZURA-EDO IPP (GAS),378.0,3.0,2019,Jan,17,07:00
EGBIN (STEAM),473.0,3.0,2019,Jan,17,07:00
GEREGU NIPP (GAS),123.0,1.0,2019,Jan,17,07:00
IBOM POWER (GAS),86.9,1.0,2019,Jan,17,07:00
JEBBA (HYDRO),320.0,4.0,2019,Jan,17,07:00
KAINJI (HYDRO),344.0,4.0,2019,Jan,17,07:00
OMOTOSHO (GAS),100.2,3.0,2019,Jan,17,07:00
OMOTOSHO NIPP (GAS),98.7,1.0,2019,Jan,17,07:00
PARAS ENERGY (GAS),63.2,10.0,2019,Jan,17,07:00
SHIRORO (HYDRO),434.0,4.0,2019,Jan,17,07:00
