sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,23,20:45
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jan,23,20:45
GEREGU (GAS),402.0,3.0,2021,Jan,23,20:45
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,23,20:45
IBOM POWER (GAS),70.5,1.0,2021,Jan,23,20:45
ODUKPANI NIPP (GAS),409.7,4.0,2021,Jan,23,20:45
OLORUNSOGO (GAS),130.8,1.0,2021,Jan,23,20:45
OMOKU (GAS),39.4,3.0,2021,Jan,23,20:45
OMOTOSHO (GAS),125.4,4.0,2021,Jan,23,20:45
OMOTOSHO NIPP (GAS),106.9,1.0,2021,Jan,23,20:45
RIVERS IPP (GAS),20.0,1.0,2021,Jan,23,20:45
SAPELE (STEAM),60.0,1.0,2021,Jan,23,20:45
SHIRORO (HYDRO),435.0,3.0,2021,Jan,23,20:45
TRANS-AMADI (GAS),93.7,4.0,2021,Jan,23,20:45
