sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),125.0,4.0,2018,Sep,26,05:00
AZURA-EDO IPP (GAS),200.0,2.0,2018,Sep,26,05:00
EGBIN (STEAM),391.0,4.0,2018,Sep,26,05:00
GEREGU (GAS),129.0,1.0,2018,Sep,26,05:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,26,05:00
JEBBA (HYDRO),311.0,4.0,2018,Sep,26,05:00
KAINJI (HYDRO),322.0,4.0,2018,Sep,26,05:00
OLORUNSOGO (GAS),141.6,4.0,2018,Sep,26,05:00
OMOKU (GAS),57.0,3.0,2018,Sep,26,05:00
OMOTOSHO (GAS),121.3,4.0,2018,Sep,26,05:00
PARAS ENERGY (GAS),68.6,9.0,2018,Sep,26,05:00
RIVERS IPP (GAS),80.0,1.0,2018,Sep,26,05:00
SAPELE (STEAM),50.0,1.0,2018,Sep,26,05:00
SHIRORO (HYDRO),437.0,3.0,2018,Sep,26,05:00
