sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),97.0,2.0,2019,Feb,12,23:00
ALAOJI NIPP (GAS),74.6,1.0,2019,Feb,12,23:00
EGBIN (STEAM),539.0,5.0,2019,Feb,12,23:00
GEREGU (GAS),390.0,3.0,2019,Feb,12,23:00
JEBBA (HYDRO),376.0,4.0,2019,Feb,12,23:00
KAINJI (HYDRO),389.0,4.0,2019,Feb,12,23:00
ODUKPANI NIPP (GAS),190.8,2.0,2019,Feb,12,23:00
OLORUNSOGO (GAS),200.2,6.0,2019,Feb,12,23:00
OLORUNSOGO NIPP (GAS),101.1,1.0,2019,Feb,12,23:00
OMOTOSHO (GAS),166.9,5.0,2019,Feb,12,23:00
OMOTOSHO NIPP (GAS),111.8,1.0,2019,Feb,12,23:00
PARAS ENERGY (GAS),65.6,10.0,2019,Feb,12,23:00
SAPELE (STEAM),50.0,1.0,2019,Feb,12,23:00
SHIRORO (HYDRO),430.0,3.0,2019,Feb,12,23:00
