sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),381.0,4.0,2020,Oct,5,19:30
ALAOJI NIPP (GAS),110.8,1.0,2020,Oct,5,19:30
AZURA-EDO IPP (GAS),393.0,3.0,2020,Oct,5,19:30
GEREGU (GAS),363.0,3.0,2020,Oct,5,19:30
GEREGU NIPP (GAS),126.0,1.0,2020,Oct,5,19:30
IHOVBOR NIPP (GAS),104.8,1.0,2020,Oct,5,19:30
ODUKPANI NIPP (GAS),296.9,3.0,2020,Oct,5,19:30
OLORUNSOGO (GAS),166.5,1.0,2020,Oct,5,19:30
OMOKU (GAS),47.0,3.0,2020,Oct,5,19:30
OMOTOSHO (GAS),150.2,5.0,2020,Oct,5,19:30
OMOTOSHO NIPP (GAS),103.2,1.0,2020,Oct,5,19:30
SAPELE NIPP (GAS),173.6,2.0,2020,Oct,5,19:30
SHIRORO (HYDRO),412.0,3.0,2020,Oct,5,19:30
TRANS-AMADI (GAS),96.4,4.0,2020,Oct,5,19:30
