sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),66.0,1.0,2020,Sep,3,19:00
AFAM VI (GAS/STEAM),299.0,4.0,2020,Sep,3,19:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,Sep,3,19:00
DELTA (GAS),364.0,9.0,2020,Sep,3,19:00
GEREGU (GAS),418.0,3.0,2020,Sep,3,19:00
GEREGU NIPP (GAS),136.0,1.0,2020,Sep,3,19:00
IBOM POWER (GAS),66.7,1.0,2020,Sep,3,19:00
IHOVBOR NIPP (GAS),68.1,1.0,2020,Sep,3,19:00
JEBBA (HYDRO),306.0,4.0,2020,Sep,3,19:00
KAINJI (HYDRO),251.0,3.0,2020,Sep,3,19:00
OLORUNSOGO (GAS),181.9,6.0,2020,Sep,3,19:00
OMOKU (GAS),40.5,2.0,2020,Sep,3,19:00
OMOTOSHO (GAS),192.8,6.0,2020,Sep,3,19:00
OMOTOSHO NIPP (GAS),111.0,1.0,2020,Sep,3,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,3,19:00
RIVERS IPP (GAS),90.0,1.0,2020,Sep,3,19:00
SAPELE (STEAM),71.5,2.0,2020,Sep,3,19:00
SAPELE NIPP (GAS),98.6,1.0,2020,Sep,3,19:00
SHIRORO (HYDRO),422.0,3.0,2020,Sep,3,19:00
