sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),100.7,1.0,2022,May,14,18:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,May,14,18:00
EGBIN (STEAM),325.0,2.0,2022,May,14,18:00
GEREGU (GAS),258.0,2.0,2022,May,14,18:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,14,18:00
IBOM POWER (GAS),83.2,1.0,2022,May,14,18:00
JEBBA (HYDRO),257.0,3.0,2022,May,14,18:00
KAINJI (HYDRO),277.0,4.0,2022,May,14,18:00
OLORUNSOGO (GAS),185.4,6.0,2022,May,14,18:00
OLORUNSOGO NIPP (GAS),110.1,1.0,2022,May,14,18:00
OMOKU (GAS),47.2,3.0,2022,May,14,18:00
OMOTOSHO (GAS),155.0,5.0,2022,May,14,18:00
RIVERS IPP (GAS),159.0,1.0,2022,May,14,18:00
SAPELE NIPP (GAS),89.8,1.0,2022,May,14,18:00
SHIRORO (HYDRO),110.0,2.0,2022,May,14,18:00
