sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,26,14:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Jun,26,14:00
DELTA (GAS),363.0,9.0,2020,Jun,26,14:00
EGBIN (STEAM),431.0,4.0,2020,Jun,26,14:00
GEREGU (GAS),180.0,2.0,2020,Jun,26,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,26,14:00
IBOM POWER (GAS),83.0,1.0,2020,Jun,26,14:00
KAINJI (HYDRO),218.0,3.0,2020,Jun,26,14:00
ODUKPANI NIPP (GAS),425.2,4.0,2020,Jun,26,14:00
OLORUNSOGO (GAS),124.5,4.0,2020,Jun,26,14:00
OMOTOSHO (GAS),133.7,4.0,2020,Jun,26,14:00
OMOTOSHO NIPP (GAS),109.5,1.0,2020,Jun,26,14:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jun,26,14:00
SAPELE (STEAM),61.7,2.0,2020,Jun,26,14:00
