sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),307.0,4.0,2020,Nov,16,20:30
ALAOJI NIPP (GAS),109.4,1.0,2020,Nov,16,20:30
GEREGU NIPP (GAS),138.0,1.0,2020,Nov,16,20:30
JEBBA (HYDRO),369.0,4.0,2020,Nov,16,20:30
ODUKPANI NIPP (GAS),439.3,4.0,2020,Nov,16,20:30
OLORUNSOGO (GAS),164.3,1.0,2020,Nov,16,20:30
OLORUNSOGO NIPP (GAS),107.1,1.0,2020,Nov,16,20:30
OMOTOSHO (GAS),155.4,5.0,2020,Nov,16,20:30
OMOTOSHO NIPP (GAS),107.8,1.0,2020,Nov,16,20:30
RIVERS IPP (GAS),105.0,1.0,2020,Nov,16,20:30
SAPELE NIPP (GAS),197.1,2.0,2020,Nov,16,20:30
SHIRORO (HYDRO),440.0,3.0,2020,Nov,16,20:30
TRANS-AMADI (GAS),46.6,2.0,2020,Nov,16,20:30
