sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,1,05:00
AFAM VI (GAS/STEAM),296.0,4.0,2021,Feb,1,05:00
AZURA-EDO IPP (GAS),365.0,3.0,2021,Feb,1,05:00
DELTA (GAS),222.0,7.0,2021,Feb,1,05:00
EGBIN (STEAM),700.0,4.0,2021,Feb,1,05:00
GEREGU (GAS),283.0,2.0,2021,Feb,1,05:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,1,05:00
IBOM POWER (GAS),76.7,1.0,2021,Feb,1,05:00
JEBBA (HYDRO),369.0,4.0,2021,Feb,1,05:00
KAINJI (HYDRO),365.0,4.0,2021,Feb,1,05:00
ODUKPANI NIPP (GAS),325.9,3.0,2021,Feb,1,05:00
OLORUNSOGO (GAS),162.1,5.0,2021,Feb,1,05:00
OMOKU (GAS),39.7,3.0,2021,Feb,1,05:00
OMOTOSHO (GAS),123.9,4.0,2021,Feb,1,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,1,05:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,1,05:00
SAPELE (STEAM),56.0,1.0,2021,Feb,1,05:00
SHIRORO (HYDRO),405.0,4.0,2021,Feb,1,05:00
TRANS-AMADI (GAS),40.5,2.0,2021,Feb,1,05:00
