sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,28,17:00
AZURA-EDO IPP (GAS),431.0,3.0,2020,May,28,17:00
EGBIN (STEAM),471.0,4.0,2020,May,28,17:00
GEREGU (GAS),219.0,2.0,2020,May,28,17:00
GEREGU NIPP (GAS),17.0,1.0,2020,May,28,17:00
IBOM POWER (GAS),54.0,1.0,2020,May,28,17:00
JEBBA (HYDRO),259.0,3.0,2020,May,28,17:00
KAINJI (HYDRO),247.0,3.0,2020,May,28,17:00
ODUKPANI NIPP (GAS),311.5,3.0,2020,May,28,17:00
OLORUNSOGO (GAS),135.2,4.0,2020,May,28,17:00
OLORUNSOGO NIPP (GAS),80.6,1.0,2020,May,28,17:00
OMOKU (GAS),76.1,5.0,2020,May,28,17:00
OMOTOSHO (GAS),136.4,4.0,2020,May,28,17:00
OMOTOSHO NIPP (GAS),70.9,1.0,2020,May,28,17:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,28,17:00
RIVERS IPP (GAS),139.0,1.0,2020,May,28,17:00
SHIRORO (HYDRO),110.0,2.0,2020,May,28,17:00
TRANS-AMADI (GAS),81.1,4.0,2020,May,28,17:00
