sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,20,02:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Apr,20,02:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Apr,20,02:00
DELTA (GAS),362.0,7.0,2022,Apr,20,02:00
EGBIN (STEAM),305.0,2.0,2022,Apr,20,02:00
GEREGU (GAS),261.0,2.0,2022,Apr,20,02:00
GEREGU NIPP (GAS),139.0,1.0,2022,Apr,20,02:00
IHOVBOR NIPP (GAS),106.9,1.0,2022,Apr,20,02:00
JEBBA (HYDRO),327.0,4.0,2022,Apr,20,02:00
KAINJI (HYDRO),409.0,5.0,2022,Apr,20,02:00
OLORUNSOGO (GAS),159.4,5.0,2022,Apr,20,02:00
OLORUNSOGO NIPP (GAS),227.9,2.0,2022,Apr,20,02:00
OMOKU (GAS),47.7,3.0,2022,Apr,20,02:00
OMOTOSHO (GAS),116.2,4.0,2022,Apr,20,02:00
OMOTOSHO NIPP (GAS),101.9,1.0,2022,Apr,20,02:00
PARAS ENERGY (GAS),63.4,10.0,2022,Apr,20,02:00
RIVERS IPP (GAS),164.0,1.0,2022,Apr,20,02:00
SAPELE (STEAM),45.0,1.0,2022,Apr,20,02:00
SHIRORO (HYDRO),263.0,2.0,2022,Apr,20,02:00
TRANS-AMADI (GAS),75.2,4.0,2022,Apr,20,02:00
