sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,May,30,04:00
AFAM VI (GAS/STEAM),277.0,4.0,2019,May,30,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,May,30,04:00
EGBIN (STEAM),519.0,4.0,2019,May,30,04:00
GEREGU (GAS),267.0,3.0,2019,May,30,04:00
IBOM POWER (GAS),90.4,1.0,2019,May,30,04:00
JEBBA (HYDRO),251.0,3.0,2019,May,30,04:00
KAINJI (HYDRO),276.0,3.0,2019,May,30,04:00
ODUKPANI NIPP (GAS),207.1,2.0,2019,May,30,04:00
OLORUNSOGO (GAS),176.6,6.0,2019,May,30,04:00
OLORUNSOGO NIPP (GAS),109.6,1.0,2019,May,30,04:00
OMOKU (GAS),58.7,3.0,2019,May,30,04:00
OMOTOSHO (GAS),176.3,5.0,2019,May,30,04:00
OMOTOSHO NIPP (GAS),113.2,1.0,2019,May,30,04:00
PARAS ENERGY (GAS),65.7,11.0,2019,May,30,04:00
RIVERS IPP (GAS),110.0,1.0,2019,May,30,04:00
SAPELE (STEAM),61.0,1.0,2019,May,30,04:00
SAPELE NIPP (GAS),90.3,1.0,2019,May,30,04:00
TRANS-AMADI (GAS),65.6,3.0,2019,May,30,04:00
