sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2020,Feb,12,19:30
ALAOJI NIPP (GAS),216.6,2.0,2020,Feb,12,19:30
DELTA (GAS),233.0,1.0,2020,Feb,12,19:30
EGBIN (STEAM),579.0,4.0,2020,Feb,12,19:30
GEREGU (GAS),262.0,2.0,2020,Feb,12,19:30
GEREGU NIPP (GAS),131.0,1.0,2020,Feb,12,19:30
JEBBA (HYDRO),339.0,4.0,2020,Feb,12,19:30
OLORUNSOGO NIPP (GAS),111.1,1.0,2020,Feb,12,19:30
OMOTOSHO (GAS),100.0,3.0,2020,Feb,12,19:30
OMOTOSHO NIPP (GAS),104.3,1.0,2020,Feb,12,19:30
RIVERS IPP (GAS),147.0,1.0,2020,Feb,12,19:30
SHIRORO (HYDRO),321.0,3.0,2020,Feb,12,19:30
TRANS-AMADI (GAS),73.3,4.0,2020,Feb,12,19:30
