sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,3,19:30
AZURA-EDO IPP (GAS),444.0,3.0,2022,Jul,3,19:30
DADINKOWA G.S (HYDRO),15.1,2.0,2022,Jul,3,19:30
GEREGU NIPP (GAS),137.0,1.0,2022,Jul,3,19:30
IBOM POWER (GAS),25.3,1.0,2022,Jul,3,19:30
IHOVBOR NIPP (GAS),101.3,2.0,2022,Jul,3,19:30
JEBBA (HYDRO),170.0,2.0,2022,Jul,3,19:30
ODUKPANI NIPP (GAS),326.3,3.0,2022,Jul,3,19:30
OLORUNSOGO (GAS),95.7,1.0,2022,Jul,3,19:30
OMOKU (GAS),52.7,3.0,2022,Jul,3,19:30
OMOTOSHO (GAS),96.8,3.0,2022,Jul,3,19:30
OMOTOSHO NIPP (GAS),86.0,1.0,2022,Jul,3,19:30
PARAS ENERGY (GAS),48.4,1.0,2022,Jul,3,19:30
RIVERS IPP (GAS),167.0,1.0,2022,Jul,3,19:30
SAPELE NIPP (GAS),104.1,1.0,2022,Jul,3,19:30
SHIRORO (HYDRO),262.0,2.0,2022,Jul,3,19:30
TRANS-AMADI (GAS),19.7,1.0,2022,Jul,3,19:30
