sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,9,17:00
AFAM VI (GAS/STEAM),256.0,4.0,2020,Aug,9,17:00
ALAOJI NIPP (GAS),86.2,1.0,2020,Aug,9,17:00
AZURA-EDO IPP (GAS),279.0,3.0,2020,Aug,9,17:00
DELTA (GAS),329.0,9.0,2020,Aug,9,17:00
EGBIN (STEAM),501.0,4.0,2020,Aug,9,17:00
IBOM POWER (GAS),66.2,1.0,2020,Aug,9,17:00
JEBBA (HYDRO),307.0,4.0,2020,Aug,9,17:00
KAINJI (HYDRO),269.0,4.0,2020,Aug,9,17:00
ODUKPANI NIPP (GAS),193.9,2.0,2020,Aug,9,17:00
OLORUNSOGO (GAS),140.6,5.0,2020,Aug,9,17:00
OMOTOSHO (GAS),152.6,5.0,2020,Aug,9,17:00
OMOTOSHO NIPP (GAS),80.3,1.0,2020,Aug,9,17:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,9,17:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,9,17:00
SAPELE (STEAM),40.7,2.0,2020,Aug,9,17:00
SHIRORO (HYDRO),353.0,3.0,2020,Aug,9,17:00
TRANS-AMADI (GAS),50.0,4.0,2020,Aug,9,17:00
