sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,4,22:00
ALAOJI NIPP (GAS),180.3,2.0,2020,Jun,4,22:00
AZURA-EDO IPP (GAS),427.0,3.0,2020,Jun,4,22:00
DELTA (GAS),372.0,9.0,2020,Jun,4,22:00
EGBIN (STEAM),701.0,4.0,2020,Jun,4,22:00
GEREGU NIPP (GAS),137.0,1.0,2020,Jun,4,22:00
IBOM POWER (GAS),91.9,1.0,2020,Jun,4,22:00
JEBBA (HYDRO),343.0,4.0,2020,Jun,4,22:00
OLORUNSOGO (GAS),235.0,7.0,2020,Jun,4,22:00
OLORUNSOGO NIPP (GAS),112.9,1.0,2020,Jun,4,22:00
OMOKU (GAS),81.1,5.0,2020,Jun,4,22:00
OMOTOSHO (GAS),136.8,4.0,2020,Jun,4,22:00
OMOTOSHO NIPP (GAS),111.9,1.0,2020,Jun,4,22:00
PARAS ENERGY (GAS),54.8,8.0,2020,Jun,4,22:00
RIVERS IPP (GAS),157.0,1.0,2020,Jun,4,22:00
SHIRORO (HYDRO),257.0,2.0,2020,Jun,4,22:00
TRANS-AMADI (GAS),86.3,4.0,2020,Jun,4,22:00
