sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jul,30,05:00
ALAOJI NIPP (GAS),86.0,1.0,2021,Jul,30,05:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jul,30,05:00
DELTA (GAS),360.0,9.0,2021,Jul,30,05:00
EGBIN (STEAM),549.0,3.0,2021,Jul,30,05:00
GEREGU (GAS),250.0,3.0,2021,Jul,30,05:00
GEREGU NIPP (GAS),120.0,2.0,2021,Jul,30,05:00
JEBBA (HYDRO),91.0,1.0,2021,Jul,30,05:00
KAINJI (HYDRO),98.0,2.0,2021,Jul,30,05:00
ODUKPANI NIPP (GAS),100.5,1.0,2021,Jul,30,05:00
OLORUNSOGO (GAS),121.5,4.0,2021,Jul,30,05:00
OMOKU (GAS),29.1,2.0,2021,Jul,30,05:00
OMOTOSHO (GAS),136.1,4.0,2021,Jul,30,05:00
OMOTOSHO NIPP (GAS),103.9,1.0,2021,Jul,30,05:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jul,30,05:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,30,05:00
SAPELE (STEAM),42.0,1.0,2021,Jul,30,05:00
SAPELE NIPP (GAS),83.5,1.0,2021,Jul,30,05:00
TRANS-AMADI (GAS),40.9,4.0,2021,Jul,30,05:00
