sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,12,18:00
AFAM VI (GAS/STEAM),142.0,4.0,2019,Jun,12,18:00
AZURA-EDO IPP (GAS),135.0,3.0,2019,Jun,12,18:00
DELTA (GAS),295.0,10.0,2019,Jun,12,18:00
EGBIN (STEAM),426.0,4.0,2019,Jun,12,18:00
GEREGU (GAS),160.0,2.0,2019,Jun,12,18:00
GEREGU NIPP (GAS),160.0,2.0,2019,Jun,12,18:00
IBOM POWER (GAS),98.4,1.0,2019,Jun,12,18:00
KAINJI (HYDRO),252.0,3.0,2019,Jun,12,18:00
ODUKPANI NIPP (GAS),172.3,2.0,2019,Jun,12,18:00
OLORUNSOGO (GAS),222.2,7.0,2019,Jun,12,18:00
OLORUNSOGO NIPP (GAS),83.2,1.0,2019,Jun,12,18:00
OMOKU (GAS),58.1,3.0,2019,Jun,12,18:00
OMOTOSHO (GAS),183.4,6.0,2019,Jun,12,18:00
OMOTOSHO NIPP (GAS),105.2,1.0,2019,Jun,12,18:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jun,12,18:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,12,18:00
SAPELE (STEAM),61.0,1.0,2019,Jun,12,18:00
SAPELE NIPP (GAS),85.6,1.0,2019,Jun,12,18:00
SHIRORO (HYDRO),113.0,4.0,2019,Jun,12,18:00
TRANS-AMADI (GAS),64.1,3.0,2019,Jun,12,18:00
