sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),433.0,3.0,2020,Nov,27,19:45
GEREGU (GAS),415.0,3.0,2020,Nov,27,19:45
GEREGU NIPP (GAS),136.0,1.0,2020,Nov,27,19:45
JEBBA (HYDRO),369.0,4.0,2020,Nov,27,19:45
ODUKPANI NIPP (GAS),434.5,4.0,2020,Nov,27,19:45
OLORUNSOGO (GAS),124.4,1.0,2020,Nov,27,19:45
OMOTOSHO (GAS),134.1,4.0,2020,Nov,27,19:45
OMOTOSHO NIPP (GAS),109.9,1.0,2020,Nov,27,19:45
RIVERS IPP (GAS),153.0,1.0,2020,Nov,27,19:45
SAPELE (STEAM),59.0,1.0,2020,Nov,27,19:45
SHIRORO (HYDRO),434.0,3.0,2020,Nov,27,19:45
TRANS-AMADI (GAS),69.7,3.0,2020,Nov,27,19:45
