sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,20,14:00
AFAM VI (GAS/STEAM),133.0,4.0,2021,Nov,20,14:00
ALAOJI NIPP (GAS),86.2,1.0,2021,Nov,20,14:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Nov,20,14:00
EGBIN (STEAM),569.0,3.0,2021,Nov,20,14:00
GEREGU (GAS),267.0,2.0,2021,Nov,20,14:00
GEREGU NIPP (GAS),127.0,1.0,2021,Nov,20,14:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,20,14:00
JEBBA (HYDRO),443.0,5.0,2021,Nov,20,14:00
ODUKPANI NIPP (GAS),298.8,3.0,2021,Nov,20,14:00
OLORUNSOGO (GAS),183.0,6.0,2021,Nov,20,14:00
OMOKU (GAS),49.3,3.0,2021,Nov,20,14:00
OMOTOSHO (GAS),150.5,5.0,2021,Nov,20,14:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,20,14:00
RIVERS IPP (GAS),120.0,1.0,2021,Nov,20,14:00
SAPELE (STEAM),53.0,1.0,2021,Nov,20,14:00
SAPELE NIPP (GAS),84.1,1.0,2021,Nov,20,14:00
SHIRORO (HYDRO),349.0,3.0,2021,Nov,20,14:00
TRANS-AMADI (GAS),72.4,4.0,2021,Nov,20,14:00
