sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,15,12:00
AFAM VI (GAS/STEAM),287.0,4.0,2020,Nov,15,12:00
ALAOJI NIPP (GAS),82.2,1.0,2020,Nov,15,12:00
AZURA-EDO IPP (GAS),285.0,3.0,2020,Nov,15,12:00
DELTA (GAS),357.0,9.0,2020,Nov,15,12:00
EGBIN (STEAM),539.0,4.0,2020,Nov,15,12:00
GEREGU (GAS),219.0,2.0,2020,Nov,15,12:00
GEREGU NIPP (GAS),0.0,1.0,2020,Nov,15,12:00
JEBBA (HYDRO),368.0,4.0,2020,Nov,15,12:00
KAINJI (HYDRO),411.0,4.0,2020,Nov,15,12:00
ODUKPANI NIPP (GAS),212.8,2.0,2020,Nov,15,12:00
OLORUNSOGO (GAS),121.2,4.0,2020,Nov,15,12:00
OLORUNSOGO NIPP (GAS),79.1,1.0,2020,Nov,15,12:00
OMOKU (GAS),64.6,4.0,2020,Nov,15,12:00
OMOTOSHO (GAS),122.2,5.0,2020,Nov,15,12:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Nov,15,12:00
PARAS ENERGY (GAS),54.0,8.0,2020,Nov,15,12:00
SAPELE (STEAM),39.0,1.0,2020,Nov,15,12:00
SAPELE NIPP (GAS),92.1,1.0,2020,Nov,15,12:00
SHIRORO (HYDRO),341.0,3.0,2020,Nov,15,12:00
TRANS-AMADI (GAS),41.4,4.0,2020,Nov,15,12:00
