sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),278.0,4.0,2021,Jan,29,01:00
AZURA-EDO IPP (GAS),398.0,3.0,2021,Jan,29,01:00
DELTA (GAS),272.0,7.0,2021,Jan,29,01:00
EGBIN (STEAM),757.0,4.0,2021,Jan,29,01:00
GEREGU (GAS),264.0,2.0,2021,Jan,29,01:00
GEREGU NIPP (GAS),127.0,1.0,2021,Jan,29,01:00
IBOM POWER (GAS),76.0,1.0,2021,Jan,29,01:00
JEBBA (HYDRO),374.0,4.0,2021,Jan,29,01:00
KAINJI (HYDRO),274.0,3.0,2021,Jan,29,01:00
ODUKPANI NIPP (GAS),400.4,4.0,2021,Jan,29,01:00
OLORUNSOGO (GAS),121.6,4.0,2021,Jan,29,01:00
OMOKU (GAS),41.4,3.0,2021,Jan,29,01:00
OMOTOSHO (GAS),96.7,3.0,2021,Jan,29,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,29,01:00
RIVERS IPP (GAS),142.0,1.0,2021,Jan,29,01:00
SAPELE (STEAM),56.0,1.0,2021,Jan,29,01:00
SHIRORO (HYDRO),580.0,4.0,2021,Jan,29,01:00
TRANS-AMADI (GAS),94.0,4.0,2021,Jan,29,01:00
