sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),142.0,4.0,2019,Oct,6,18:00
ALAOJI NIPP (GAS),74.1,1.0,2019,Oct,6,18:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,6,18:00
DELTA (GAS),294.0,9.0,2019,Oct,6,18:00
EGBIN (STEAM),271.0,3.0,2019,Oct,6,18:00
GEREGU (GAS),129.0,1.0,2019,Oct,6,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,6,18:00
IBOM POWER (GAS),65.6,1.0,2019,Oct,6,18:00
IHOVBOR NIPP (GAS),85.3,1.0,2019,Oct,6,18:00
JEBBA (HYDRO),375.0,5.0,2019,Oct,6,18:00
KAINJI (HYDRO),375.0,4.0,2019,Oct,6,18:00
ODUKPANI NIPP (GAS),206.4,2.0,2019,Oct,6,18:00
OLORUNSOGO (GAS),103.0,4.0,2019,Oct,6,18:00
OMOTOSHO (GAS),59.3,2.0,2019,Oct,6,18:00
OMOTOSHO NIPP (GAS),80.8,1.0,2019,Oct,6,18:00
PARAS ENERGY (GAS),32.7,5.0,2019,Oct,6,18:00
RIVERS IPP (GAS),150.0,1.0,2019,Oct,6,18:00
SHIRORO (HYDRO),425.0,4.0,2019,Oct,6,18:00
TRANS-AMADI (GAS),38.8,3.0,2019,Oct,6,18:00
