sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.4,1.0,2021,May,29,21:45
AZURA-EDO IPP (GAS),428.0,3.0,2021,May,29,21:45
EGBIN (STEAM),686.0,4.0,2021,May,29,21:45
GEREGU (GAS),279.0,2.0,2021,May,29,21:45
ODUKPANI NIPP (GAS),431.1,4.0,2021,May,29,21:45
OLORUNSOGO (GAS),61.2,1.0,2021,May,29,21:45
OMOKU (GAS),41.0,2.0,2021,May,29,21:45
OMOTOSHO (GAS),51.3,2.0,2021,May,29,21:45
PARAS ENERGY (GAS),54.5,1.0,2021,May,29,21:45
SAPELE (STEAM),42.0,1.0,2021,May,29,21:45
SHIRORO (HYDRO),229.0,2.0,2021,May,29,21:45
TRANS-AMADI (GAS),70.8,3.0,2021,May,29,21:45
